Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,73.94000244140625,74.8499984741211,72.41999816894531,73.93000030517578,73.93000030517578,315300
2023-01-04,74.68000030517578,74.8499984741211,73.05000305175781,73.27999877929688,73.27999877929688,279000
2023-01-05,73.22000122070312,73.22000122070312,71.95999908447266,72.55999755859375,72.55999755859375,264600
2023-01-06,73.20999908447266,74.18000030517578,72.20999908447266,73.55999755859375,73.55999755859375,427300
2023-01-09,73.79000091552734,74.16000366210938,72.37999725341797,73.0,73.0,565000
2023-01-10,72.7699966430664,73.72000122070312,72.37999725341797,73.19999694824219,73.19999694824219,336400
2023-01-11,73.3499984741211,73.45999908447266,72.2699966430664,73.25,73.25,543400
2023-01-12,73.83000183105469,73.8499984741211,72.81999969482422,73.51000213623047,73.51000213623047,275600
2023-01-13,73.0,73.62000274658203,72.98999786376953,73.36000061035156,73.36000061035156,205400
2023-01-17,73.26000213623047,73.70999908447266,72.9000015258789,73.06999969482422,73.06999969482422,171800
2023-01-18,73.25,73.70999908447266,72.87000274658203,73.37000274658203,73.37000274658203,469100
2023-01-19,73.31999969482422,73.52999877929688,72.01000213623047,72.02999877929688,72.02999877929688,280200
