Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,1.340000033378601,0
2023-01-04,1.4900000095367432,1.4900000095367432,1.399999976158142,1.409999966621399,1.409999966621399,6200
2023-01-05,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,0
2023-01-06,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1500
2023-01-09,1.5800000429153442,1.5800000429153442,1.5,1.5,1.5,2200
2023-01-10,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,8100
2023-01-11,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0
2023-01-12,1.6799999475479126,1.7000000476837158,1.6299999952316284,1.690000057220459,1.690000057220459,16800
2023-01-13,1.7000000476837158,1.7000000476837158,1.6349999904632568,1.6349999904632568,1.6349999904632568,400
2023-01-17,1.7699999809265137,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,5400
2023-01-18,1.7999999523162842,1.840000033378601,1.784999966621399,1.840000033378601,1.840000033378601,11100
2023-01-19,1.840000033378601,1.840000033378601,1.8200000524520874,1.840000033378601,1.840000033378601,1500
