Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,24.360000610351562,24.530000686645508,23.260000228881836,24.43000030517578,24.43000030517578,393500
2023-01-04,24.579999923706055,24.84000015258789,24.450000762939453,24.690000534057617,24.690000534057617,386500
2023-01-05,24.489999771118164,24.8700008392334,24.309999465942383,24.84000015258789,24.84000015258789,320000
2023-01-06,25.0,25.540000915527344,24.8799991607666,25.489999771118164,25.489999771118164,364500
2023-01-09,25.489999771118164,25.700000762939453,24.6299991607666,24.729999542236328,24.729999542236328,278200
2023-01-10,24.6299991607666,25.1200008392334,24.420000076293945,24.90999984741211,24.90999984741211,277400
2023-01-11,24.959999084472656,25.100000381469727,24.81999969482422,24.920000076293945,24.920000076293945,305200
2023-01-12,25.0,25.329999923706055,24.739999771118164,24.850000381469727,24.850000381469727,315000
2023-01-13,24.600000381469727,24.790000915527344,24.270000457763672,24.65999984741211,24.65999984741211,261800
2023-01-17,24.719999313354492,24.719999313354492,24.190000534057617,24.239999771118164,24.239999771118164,213200
2023-01-18,24.06999969482422,24.09000015258789,23.389999389648438,23.40999984741211,23.40999984741211,267500
2023-01-19,23.229999542236328,23.459999084472656,23.149999618530273,23.270000457763672,23.270000457763672,266400
