Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,88.31999969482422,88.97000122070312,86.2699966430664,87.16999816894531,87.16999816894531,61300
2023-01-04,87.36000061035156,88.4000015258789,85.80000305175781,85.98999786376953,85.98999786376953,81000
2023-01-05,85.61000061035156,85.61000061035156,83.2699966430664,83.3499984741211,83.3499984741211,161800
2023-01-06,83.2699966430664,85.62999725341797,83.2699966430664,85.13999938964844,85.13999938964844,84300
2023-01-09,85.55999755859375,85.6500015258789,83.01000213623047,83.4800033569336,83.4800033569336,99600
2023-01-10,83.9000015258789,86.63999938964844,83.4800033569336,86.08999633789062,86.08999633789062,85900
2023-01-11,86.5199966430664,86.9000015258789,85.66000366210938,86.7300033569336,86.7300033569336,61700
2023-01-12,87.48999786376953,89.58999633789062,85.0,89.51000213623047,89.51000213623047,96800
2023-01-13,88.80000305175781,90.4800033569336,87.87000274658203,89.80000305175781,89.80000305175781,73700
2023-01-17,90.26000213623047,91.12000274658203,88.48999786376953,90.62000274658203,90.62000274658203,100700
2023-01-18,89.94999694824219,90.12000274658203,85.31999969482422,85.36000061035156,85.36000061035156,104800
2023-01-19,84.5199966430664,85.29000091552734,83.01000213623047,84.98999786376953,84.98999786376953,59100
