Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,140.17999267578125,140.89999389648438,138.64999389648438,140.52000427246094,140.52000427246094,1446200
2023-01-04,141.30999755859375,141.82000732421875,139.44000244140625,140.85000610351562,140.85000610351562,580900
2023-01-05,139.97999572753906,140.3699951171875,137.47000122070312,137.97999572753906,137.97999572753906,1313200
2023-01-06,139.91000366210938,144.49000549316406,139.57000732421875,143.83999633789062,143.83999633789062,960700
2023-01-09,143.72000122070312,146.4199981689453,141.82000732421875,142.5,142.5,1011700
2023-01-10,142.11000061035156,143.24000549316406,141.82000732421875,142.80999755859375,142.80999755859375,424300
2023-01-11,143.69000244140625,145.5,142.89999389648438,145.47999572753906,145.47999572753906,816300
2023-01-12,146.38999938964844,146.38999938964844,144.72999572753906,145.5500030517578,145.5500030517578,545300
2023-01-13,144.66000366210938,146.82000732421875,144.66000366210938,146.1300048828125,146.1300048828125,622700
2023-01-17,146.61000061035156,147.00999450683594,144.47000122070312,144.6300048828125,144.6300048828125,1190500
2023-01-18,144.6199951171875,144.9199981689453,140.82000732421875,141.4199981689453,141.4199981689453,939600
2023-01-19,141.0,141.75,138.44000244140625,139.02999877929688,139.02999877929688,1381900
