Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,166.30999755859375,167.1300048828125,164.5500030517578,165.97999572753906,165.97999572753906,1624300
2023-01-04,167.4600067138672,169.89999389648438,165.8800048828125,169.2100067138672,169.2100067138672,1729200
2023-01-05,168.58999633789062,169.0,165.88999938964844,166.13999938964844,166.13999938964844,1323300
2023-01-06,168.0800018310547,171.60000610351562,167.02000427246094,170.9600067138672,170.9600067138672,1322000
2023-01-09,170.8699951171875,173.94000244140625,170.07000732421875,170.38999938964844,170.38999938964844,1371400
2023-01-10,170.13999938964844,170.9499969482422,168.88999938964844,170.38999938964844,170.38999938964844,1126700
2023-01-11,171.2100067138672,174.14999389648438,171.2100067138672,173.91000366210938,173.91000366210938,1641000
2023-01-12,175.0,175.0,172.50999450683594,174.16000366210938,174.16000366210938,1946900
2023-01-13,172.89999389648438,173.8699951171875,172.17999267578125,173.3800048828125,173.3800048828125,1269500
2023-01-17,173.3300018310547,174.5500030517578,171.6999969482422,172.00999450683594,172.00999450683594,1278800
2023-01-18,171.94000244140625,172.33999633789062,168.52000427246094,168.80999755859375,168.80999755859375,1468100
2023-01-19,168.22000122070312,170.55999755859375,167.75999450683594,169.60000610351562,169.60000610351562,2009900
