Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.489999771118164,18.700000762939453,18.329999923706055,18.520000457763672,18.520000457763672,2193500
2023-01-04,18.739999771118164,18.93000030517578,18.65999984741211,18.799999237060547,18.799999237060547,2609900
2023-01-05,18.6299991607666,18.729999542236328,18.420000076293945,18.610000610351562,18.610000610351562,3329000
2023-01-06,18.700000762939453,19.040000915527344,18.600000381469727,18.950000762939453,18.950000762939453,2009600
2023-01-09,19.049999237060547,19.309999465942383,18.93000030517578,19.030000686645508,19.030000686645508,2938700
2023-01-10,19.030000686645508,19.40999984741211,18.90999984741211,19.3700008392334,19.3700008392334,1837400
2023-01-11,19.5,19.84000015258789,19.489999771118164,19.75,19.75,1809200
2023-01-12,19.850000381469727,20.049999237060547,19.670000076293945,19.979999542236328,19.979999542236328,2024000
2023-01-13,19.899999618530273,20.239999771118164,19.84000015258789,20.139999389648438,20.139999389648438,3549300
2023-01-17,20.209999084472656,20.459999084472656,20.1299991607666,20.209999084472656,20.209999084472656,1844700
2023-01-18,20.219999313354492,20.420000076293945,20.010000228881836,20.040000915527344,20.040000915527344,1528600
2023-01-19,19.860000610351562,19.920000076293945,19.65999984741211,19.780000686645508,19.780000686645508,1792800
