Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,76.79000091552734,77.94999694824219,76.0199966430664,76.86000061035156,76.86000061035156,269600
2023-01-04,77.62000274658203,80.48600006103516,77.55000305175781,80.25,80.25,117400
2023-01-05,80.69999694824219,83.62999725341797,80.69999694824219,82.66000366210938,82.66000366210938,247000
2023-01-06,83.29000091552734,84.48999786376953,82.86000061035156,83.79000091552734,83.79000091552734,173800
2023-01-09,83.83999633789062,84.08000183105469,82.69000244140625,83.06999969482422,83.06999969482422,407900
2023-01-10,82.58000183105469,84.62999725341797,82.58000183105469,84.62999725341797,84.62999725341797,228700
2023-01-11,84.62999725341797,85.9800033569336,84.28500366210938,85.9800033569336,85.9800033569336,177500
2023-01-12,86.30999755859375,88.1500015258789,85.77300262451172,87.31999969482422,87.31999969482422,130700
2023-01-13,87.08999633789062,88.32499694824219,86.91999816894531,87.95999908447266,87.95999908447266,105600
2023-01-17,87.4800033569336,88.76000213623047,87.26000213623047,88.0999984741211,88.0999984741211,86100
2023-01-18,88.62999725341797,88.88999938964844,86.75,87.11000061035156,87.11000061035156,138800
2023-01-19,86.5999984741211,87.427001953125,85.61000061035156,87.04000091552734,87.04000091552734,118100
