Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,84.51000213623047,84.72000122070312,83.05000305175781,84.22000122070312,84.22000122070312,1266800
2023-01-04,84.87999725341797,85.83999633789062,84.58000183105469,85.33000183105469,85.33000183105469,1502200
2023-01-05,84.58000183105469,85.08999633789062,83.0199966430664,83.75,83.75,1210300
2023-01-06,84.93000030517578,86.26000213623047,84.38999938964844,85.80000305175781,85.80000305175781,912400
2023-01-09,85.29000091552734,86.83999633789062,85.18000030517578,85.70999908447266,85.70999908447266,1183600
2023-01-10,85.37999725341797,85.79000091552734,84.91000366210938,85.69000244140625,85.69000244140625,1072800
2023-01-11,86.05000305175781,86.44000244140625,84.98999786376953,85.80999755859375,85.80999755859375,1381200
2023-01-12,86.06999969482422,86.2300033569336,84.87000274658203,85.12999725341797,85.12999725341797,1327000
2023-01-13,84.69000244140625,84.79000091552734,83.05999755859375,84.0199966430664,84.0199966430664,1726100
2023-01-17,84.19999694824219,85.08000183105469,83.62999725341797,83.7300033569336,83.7300033569336,1480800
2023-01-18,84.04000091552734,84.19999694824219,80.7699966430664,81.20999908447266,81.20999908447266,1766000
2023-01-19,81.18000030517578,81.30000305175781,79.7300033569336,79.77999877929688,79.77999877929688,1444100
