Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,4.53000020980835,4.53000020980835,4.46999979019165,4.46999979019165,4.46999979019165,11400
2023-01-04,4.400000095367432,4.533999919891357,4.380000114440918,4.440000057220459,4.440000057220459,34800
2023-01-05,4.550000190734863,4.635000228881836,4.550000190734863,4.590000152587891,4.590000152587891,64900
2023-01-06,4.670000076293945,4.769999980926514,4.670000076293945,4.769999980926514,4.769999980926514,10200
2023-01-09,4.760000228881836,4.809999942779541,4.579999923706055,4.809999942779541,4.809999942779541,14200
2023-01-10,4.670000076293945,4.690000057220459,4.650000095367432,4.690000057220459,4.690000057220459,29900
2023-01-11,4.650000095367432,4.710000038146973,4.650000095367432,4.659999847412109,4.659999847412109,13800
2023-01-12,4.909999847412109,4.909999847412109,4.730000019073486,4.829999923706055,4.829999923706055,43000
2023-01-13,4.769999980926514,4.820000171661377,4.769999980926514,4.820000171661377,4.820000171661377,69200
2023-01-17,4.900000095367432,4.900000095367432,4.869999885559082,4.888000011444092,4.888000011444092,10400
2023-01-18,4.820000171661377,4.909999847412109,4.820000171661377,4.869999885559082,4.869999885559082,26000
2023-01-19,4.869999885559082,4.869999885559082,4.829999923706055,4.860000133514404,4.860000133514404,34900
