Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,61.58000183105469,62.04999923706055,61.220001220703125,61.95000076293945,61.95000076293945,1681500
2023-01-04,62.04999923706055,62.810001373291016,61.59000015258789,62.11000061035156,62.11000061035156,1734800
2023-01-05,61.900001525878906,63.41999816894531,61.61000061035156,63.29999923706055,63.29999923706055,1666200
2023-01-06,63.59000015258789,65.30999755859375,63.459999084472656,64.86000061035156,64.86000061035156,1397200
2023-01-09,64.88999938964844,64.94000244140625,63.56999969482422,63.70000076293945,63.70000076293945,1193800
2023-01-10,63.63999938964844,64.55999755859375,63.5,64.4800033569336,64.4800033569336,1320300
2023-01-11,65.02999877929688,66.22000122070312,65.0,65.93000030517578,65.93000030517578,1770700
2023-01-12,66.25,66.25,64.86000061035156,65.87999725341797,65.87999725341797,1039800
2023-01-13,65.11000061035156,66.16999816894531,64.9000015258789,66.0199966430664,66.0199966430664,914300
2023-01-17,65.68000030517578,65.9000015258789,64.87999725341797,65.41999816894531,65.41999816894531,1378700
2023-01-18,65.5,65.62999725341797,64.0,64.16999816894531,64.16999816894531,1271400
2023-01-19,63.70000076293945,63.91999816894531,61.040000915527344,61.540000915527344,61.540000915527344,1516100
