Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,46.97999954223633,47.54999923706055,46.04999923706055,46.54999923706055,46.54999923706055,127500
2023-01-04,44.619998931884766,45.52000045776367,42.939998626708984,45.29999923706055,45.29999923706055,277800
2023-01-05,44.810001373291016,45.08000183105469,43.41999816894531,43.560001373291016,43.560001373291016,124000
2023-01-06,43.810001373291016,45.59000015258789,43.709999084472656,45.119998931884766,45.119998931884766,88800
2023-01-09,45.52000045776367,45.7400016784668,44.02000045776367,44.45000076293945,44.45000076293945,157500
2023-01-10,44.58000183105469,45.20000076293945,44.09000015258789,44.68000030517578,44.68000030517578,104100
2023-01-11,44.68000030517578,44.93000030517578,44.13999938964844,44.75,44.75,104200
2023-01-12,44.7599983215332,44.88999938964844,44.20000076293945,44.400001525878906,44.400001525878906,141200
2023-01-13,44.119998931884766,45.310001373291016,44.0,44.90999984741211,44.90999984741211,106900
2023-01-17,44.7599983215332,45.7599983215332,44.7599983215332,45.22999954223633,45.22999954223633,109800
2023-01-18,45.290000915527344,45.68000030517578,42.529998779296875,42.810001373291016,42.810001373291016,255000
2023-01-19,42.709999084472656,43.099998474121094,42.220001220703125,42.2599983215332,42.2599983215332,135200
