Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,4.869999885559082,4.980000019073486,4.329999923706055,4.460000038146973,4.460000038146973,2021600
2023-01-04,4.46999979019165,4.695000171661377,4.360000133514404,4.599999904632568,4.599999904632568,1136300
2023-01-05,4.53000020980835,4.610000133514404,4.324999809265137,4.539999961853027,4.539999961853027,932800
2023-01-06,4.590000152587891,4.769999980926514,4.425000190734863,4.75,4.75,1089900
2023-01-09,4.900000095367432,4.989999771118164,4.739999771118164,4.78000020980835,4.78000020980835,1220700
2023-01-10,4.840000152587891,4.934999942779541,4.690000057220459,4.880000114440918,4.880000114440918,1056600
2023-01-11,4.880000114440918,5.119999885559082,4.770999908447266,5.019999980926514,5.019999980926514,1805000
2023-01-12,5.110000133514404,5.349999904632568,4.829999923706055,5.329999923706055,5.329999923706055,2569900
2023-01-13,5.199999809265137,5.28000020980835,5.03000020980835,5.190000057220459,5.190000057220459,1099700
2023-01-17,5.199999809265137,5.59499979019165,5.144999980926514,5.5,5.5,1690700
2023-01-18,5.539999961853027,5.614999771118164,5.050000190734863,5.099999904632568,5.099999904632568,1463800
2023-01-19,4.929999828338623,5.130000114440918,4.860000133514404,5.019999980926514,5.019999980926514,853600
