Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,80.1500015258789,80.1500015258789,77.4800033569336,78.83999633789062,78.83999633789062,253800
2023-01-04,78.86000061035156,79.68000030517578,77.80999755859375,78.16999816894531,78.16999816894531,140500
2023-01-05,77.58999633789062,77.69999694824219,76.19000244140625,76.2300033569336,76.2300033569336,101800
2023-01-06,76.9800033569336,79.44000244140625,76.2300033569336,79.30999755859375,79.30999755859375,277000
2023-01-09,79.41000366210938,80.44999694824219,78.9800033569336,79.31999969482422,79.31999969482422,166500
2023-01-10,81.05000305175781,82.44000244140625,79.66999816894531,82.06999969482422,82.06999969482422,209300
2023-01-11,82.44000244140625,83.75,81.06999969482422,81.66999816894531,81.66999816894531,274000
2023-01-12,82.05999755859375,82.05999755859375,78.80999755859375,79.0,79.0,224100
2023-01-13,76.30000305175781,78.27999877929688,74.44999694824219,77.7699966430664,77.7699966430664,332800
2023-01-17,78.23999786376953,79.2300033569336,78.23999786376953,78.95999908447266,78.95999908447266,208100
2023-01-18,79.37000274658203,79.94000244140625,77.7300033569336,78.86000061035156,78.86000061035156,170500
2023-01-19,78.30000305175781,78.94999694824219,77.23999786376953,77.3499984741211,77.3499984741211,183200
