Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,1
2023-01-04,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,0
2023-01-05,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,0
2023-01-06,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,0
2023-01-09,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,0
2023-01-10,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,0
2023-01-11,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,8.000100135803223,0
2023-01-12,8.0,8.0,8.0,8.0,8.0,1
2023-01-13,8.0,8.0,8.0,8.0,8.0,0
2023-01-17,8.0,8.0,8.0,8.0,8.0,0
2023-01-18,8.0,8.0,8.0,8.0,8.0,0
2023-01-19,8.0,8.0,8.0,8.0,8.0,0
