Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,305.0,309.0899963378906,301.6199951171875,307.989990234375,307.989990234375,201900
2023-01-04,306.95001220703125,313.6400146484375,306.8900146484375,308.0,308.0,187200
2023-01-05,306.32000732421875,310.6300048828125,305.4599914550781,308.3399963378906,308.3399963378906,149400
2023-01-06,311.19000244140625,318.82000732421875,310.9800109863281,314.6099853515625,314.6099853515625,172700
2023-01-09,313.9700012207031,313.9700012207031,296.20001220703125,297.1600036621094,297.1600036621094,198600
2023-01-10,298.4100036621094,299.0199890136719,294.1099853515625,295.25,295.25,153400
2023-01-11,294.04998779296875,296.1000061035156,291.3399963378906,295.7799987792969,295.7799987792969,154200
2023-01-12,295.2200012207031,296.739990234375,292.8299865722656,293.0899963378906,293.0899963378906,131300
2023-01-13,290.2200012207031,293.739990234375,288.2699890136719,293.55999755859375,293.55999755859375,145500
2023-01-17,295.0,295.4100036621094,291.3299865722656,291.3699951171875,291.3699951171875,113800
2023-01-18,290.010009765625,290.6199951171875,286.3699951171875,287.1300048828125,287.1300048828125,162100
2023-01-19,285.5899963378906,289.6499938964844,282.6499938964844,284.79998779296875,284.79998779296875,159900
