Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,61.58000183105469,62.349998474121094,61.04999923706055,61.400001525878906,61.400001525878906,2137900
2023-01-04,62.380001068115234,62.779998779296875,61.68000030517578,62.77000045776367,62.77000045776367,3345600
2023-01-05,63.220001220703125,63.61000061035156,62.7599983215332,63.33000183105469,63.33000183105469,3024900
2023-01-06,64.69999694824219,66.11000061035156,64.0999984741211,66.04000091552734,66.04000091552734,2820300
2023-01-09,66.47000122070312,66.66999816894531,65.58000183105469,65.62000274658203,65.62000274658203,2844200
2023-01-10,66.30999755859375,66.81999969482422,65.86000061035156,66.77999877929688,66.77999877929688,2679600
2023-01-11,67.43000030517578,67.4800033569336,66.56999969482422,67.30000305175781,67.30000305175781,3299500
2023-01-12,68.18000030517578,69.0,66.95999908447266,68.98999786376953,68.98999786376953,3174600
2023-01-13,68.6500015258789,69.37999725341797,68.44000244140625,69.27999877929688,69.27999877929688,2635200
2023-01-17,68.66000366210938,68.69000244140625,67.72000122070312,67.76000213623047,67.76000213623047,3530300
2023-01-18,69.41999816894531,70.0,68.05000305175781,68.05999755859375,68.05999755859375,3548900
2023-01-19,67.87000274658203,69.31999969482422,67.79000091552734,68.87999725341797,68.87999725341797,3704400
