Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,34.31999969482422,34.810001373291016,33.56999969482422,33.970001220703125,33.970001220703125,628400
2023-01-04,34.630001068115234,36.06999969482422,34.380001068115234,35.650001525878906,35.650001525878906,668600
2023-01-05,35.33000183105469,36.08000183105469,34.9900016784668,35.95000076293945,35.95000076293945,765800
2023-01-06,36.560001373291016,38.04999923706055,36.560001373291016,37.869998931884766,37.869998931884766,611300
2023-01-09,38.2400016784668,38.52000045776367,37.59000015258789,37.84000015258789,37.84000015258789,804000
2023-01-10,37.529998779296875,38.470001220703125,37.380001068115234,38.470001220703125,38.470001220703125,433600
2023-01-11,39.16999816894531,39.38999938964844,38.36000061035156,38.540000915527344,38.540000915527344,378100
2023-01-12,38.7400016784668,38.810001373291016,38.04999923706055,38.130001068115234,38.130001068115234,854900
2023-01-13,37.70000076293945,38.59000015258789,37.70000076293945,38.59000015258789,38.59000015258789,345500
2023-01-17,38.66999816894531,38.7400016784668,37.650001525878906,38.16999816894531,38.16999816894531,290800
2023-01-18,38.459999084472656,38.7400016784668,37.68000030517578,37.86000061035156,37.86000061035156,274200
2023-01-19,37.47999954223633,37.66999816894531,36.900001525878906,37.27000045776367,37.27000045776367,513900
