Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.25,6.380000114440918,5.795000076293945,5.869999885559082,5.869999885559082,3493400
2023-01-04,6.0,6.21999979019165,5.840000152587891,6.210000038146973,6.210000038146973,3278800
2023-01-05,6.099999904632568,6.139999866485596,5.869999885559082,5.880000114440918,5.880000114440918,2782700
2023-01-06,5.900000095367432,6.15500020980835,5.840000152587891,6.090000152587891,6.090000152587891,3339300
2023-01-09,6.210000038146973,6.360000133514404,6.150000095367432,6.300000190734863,6.300000190734863,5665400
2023-01-10,6.260000228881836,6.480000019073486,6.170000076293945,6.480000019073486,6.480000019073486,5727300
2023-01-11,6.53000020980835,6.78000020980835,6.440000057220459,6.71999979019165,6.71999979019165,4952500
2023-01-12,6.769999980926514,6.835000038146973,6.559999942779541,6.789999961853027,6.789999961853027,4865600
2023-01-13,6.639999866485596,6.760000228881836,6.53000020980835,6.590000152587891,6.590000152587891,6087900
2023-01-17,6.599999904632568,6.630000114440918,6.394999980926514,6.539999961853027,6.539999961853027,8629400
2023-01-18,6.699999809265137,6.809999942779541,6.369999885559082,6.480000019073486,6.480000019073486,6596000
2023-01-19,6.340000152587891,6.449999809265137,6.210000038146973,6.340000152587891,6.340000152587891,4619700
