Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,297.7699890136719,304.1700134277344,283.56201171875,289.8900146484375,289.8900146484375,484800
2023-01-04,295.739990234375,299.6050109863281,285.82000732421875,294.7900085449219,294.7900085449219,559000
2023-01-05,289.7900085449219,290.6549987792969,274.4599914550781,276.1199951171875,276.1199951171875,618000
2023-01-06,278.239990234375,278.239990234375,267.989990234375,272.1400146484375,272.1400146484375,906700
2023-01-09,276.6700134277344,291.07000732421875,276.6700134277344,286.6000061035156,286.6000061035156,1156500
2023-01-10,285.0,289.5950012207031,278.2900085449219,289.07000732421875,289.07000732421875,834700
2023-01-11,293.4599914550781,302.3599853515625,287.3999938964844,301.4200134277344,301.4200134277344,577600
2023-01-12,306.2200012207031,309.9800109863281,293.260009765625,306.7900085449219,306.7900085449219,563700
2023-01-13,299.7200012207031,317.69000244140625,299.7200012207031,315.70001220703125,315.70001220703125,515100
2023-01-17,310.0799865722656,324.8699951171875,304.30999755859375,321.8699951171875,321.8699951171875,581200
2023-01-18,329.739990234375,329.739990234375,316.0,318.4200134277344,318.4200134277344,503700
2023-01-19,313.6300048828125,318.69000244140625,305.8299865722656,311.82000732421875,311.82000732421875,458800
