Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.460000038146973,6.5,5.730000019073486,5.760000228881836,5.760000228881836,1840300
2023-01-04,5.800000190734863,6.019999980926514,5.619999885559082,5.800000190734863,5.800000190734863,2888200
2023-01-05,5.769999980926514,5.929999828338623,5.409999847412109,5.809999942779541,5.809999942779541,2145500
2023-01-06,6.170000076293945,6.28000020980835,5.820000171661377,6.090000152587891,6.090000152587891,1976600
2023-01-09,6.190000057220459,6.199999809265137,5.900000095367432,5.929999828338623,5.929999828338623,1382700
2023-01-10,5.900000095367432,6.150000095367432,5.860000133514404,6.090000152587891,6.090000152587891,1581900
2023-01-11,6.079999923706055,6.71999979019165,5.960000038146973,6.550000190734863,6.550000190734863,3271800
2023-01-12,6.570000171661377,7.03000020980835,6.269999980926514,7.0,7.0,2485400
2023-01-13,6.900000095367432,7.369999885559082,6.820000171661377,7.059999942779541,7.059999942779541,1975900
2023-01-17,7.039999961853027,7.139999866485596,6.809999942779541,6.949999809265137,6.949999809265137,1567500
2023-01-18,7.0,7.21999979019165,6.420000076293945,6.460000038146973,6.460000038146973,1927000
2023-01-19,6.369999885559082,6.449999809265137,6.079999923706055,6.369999885559082,6.369999885559082,1669300
