Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,131.6999969482422,132.0,124.62999725341797,126.30999755859375,126.30999755859375,412500
2023-01-04,125.56999969482422,129.58999633789062,123.75800323486328,129.27000427246094,129.27000427246094,364300
2023-01-05,126.87999725341797,126.87999725341797,117.73999786376953,117.91000366210938,117.91000366210938,674600
2023-01-06,117.5999984741211,118.6500015258789,113.19000244140625,116.87000274658203,116.87000274658203,794800
2023-01-09,118.94999694824219,122.68000030517578,118.19999694824219,119.1500015258789,119.1500015258789,594800
2023-01-10,119.1500015258789,120.38999938964844,117.56999969482422,120.30000305175781,120.30000305175781,481100
2023-01-11,121.16000366210938,122.7699966430664,118.66999816894531,120.87000274658203,120.87000274658203,393100
2023-01-12,120.01000213623047,120.45999908447266,117.81999969482422,119.66999816894531,119.66999816894531,512000
2023-01-13,118.41000366210938,120.55999755859375,118.16000366210938,119.91999816894531,119.91999816894531,564100
2023-01-17,120.04000091552734,128.1199951171875,118.0,127.8499984741211,127.8499984741211,1089000
2023-01-18,128.5,133.22000122070312,124.19999694824219,124.19999694824219,124.19999694824219,760200
2023-01-19,123.56999969482422,126.58999633789062,122.88999938964844,124.16999816894531,124.16999816894531,387600
