Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,5.039999961853027,5.224999904632568,4.659999847412109,4.690000057220459,4.690000057220459,6993000
2023-01-04,4.820000171661377,4.880000114440918,4.539999961853027,4.659999847412109,4.659999847412109,8959300
2023-01-05,4.670000076293945,4.75,4.324999809265137,4.349999904632568,4.349999904632568,8354700
2023-01-06,4.360000133514404,4.369999885559082,3.9100000858306885,3.950000047683716,3.950000047683716,20250300
2023-01-09,4.110000133514404,4.510000228881836,4.105000019073486,4.320000171661377,4.320000171661377,9985100
2023-01-10,4.400000095367432,4.880000114440918,4.25,4.869999885559082,4.869999885559082,11791200
2023-01-11,4.940000057220459,5.260000228881836,4.682000160217285,5.179999828338623,5.179999828338623,11493300
2023-01-12,5.25,5.78000020980835,5.03000020980835,5.760000228881836,5.760000228881836,10215600
2023-01-13,5.53000020980835,6.039999961853027,5.5,6.019999980926514,6.019999980926514,9130200
2023-01-17,5.989999771118164,6.590000152587891,5.880000114440918,6.440000057220459,6.440000057220459,10008700
2023-01-18,6.570000171661377,6.940000057220459,6.150000095367432,6.309999942779541,6.309999942779541,17874500
2023-01-19,6.099999904632568,6.199999809265137,5.860000133514404,6.019999980926514,6.019999980926514,9074000
