Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,9.300000190734863,9.489999771118164,9.229999542236328,9.350000381469727,9.350000381469727,538600
2023-01-04,9.300000190734863,9.350000381469727,8.949999809265137,9.0,9.0,499500
2023-01-05,8.960000038146973,9.069999694824219,8.899999618530273,8.9399995803833,8.9399995803833,641100
2023-01-06,9.050000190734863,9.479999542236328,9.010000228881836,9.430000305175781,9.430000305175781,551000
2023-01-09,9.579999923706055,9.649999618530273,9.479999542236328,9.550000190734863,9.550000190734863,558100
2023-01-10,9.600000381469727,10.029999732971191,9.59000015258789,10.0,10.0,659500
2023-01-11,10.0600004196167,10.15999984741211,9.770000457763672,9.829999923706055,9.829999923706055,573200
2023-01-12,9.819999694824219,10.0600004196167,9.800000190734863,9.989999771118164,9.989999771118164,535600
2023-01-13,9.569999694824219,10.029999732971191,9.550000190734863,9.789999961853027,9.789999961853027,753500
2023-01-17,9.869999885559082,10.020000457763672,9.770000457763672,9.819999694824219,9.819999694824219,640600
2023-01-18,9.920000076293945,10.100000381469727,9.760000228881836,9.770000457763672,9.770000457763672,477000
2023-01-19,9.649999618530273,9.949999809265137,9.550000190734863,9.890000343322754,9.890000343322754,748900
