Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.6299991607666,17.93000030517578,17.549999237060547,17.610000610351562,17.610000610351562,12443700
2023-01-04,17.84000015258789,18.270000457763672,17.790000915527344,18.079999923706055,18.079999923706055,8698800
2023-01-05,17.940000534057617,17.989999771118164,17.65999984741211,17.84000015258789,17.84000015258789,8867400
2023-01-06,17.959999084472656,18.43000030517578,17.770000457763672,18.3700008392334,18.3700008392334,8378400
2023-01-09,18.31999969482422,18.399999618530273,18.09000015258789,18.190000534057617,18.190000534057617,8958600
2023-01-10,18.190000534057617,18.329999923706055,18.059999465942383,18.209999084472656,18.209999084472656,6681400
2023-01-11,18.219999313354492,18.31999969482422,18.149999618530273,18.290000915527344,18.290000915527344,8601500
2023-01-12,18.440000534057617,18.559999465942383,18.270000457763672,18.34000015258789,18.34000015258789,9545600
2023-01-13,18.040000915527344,18.25,17.56999969482422,18.18000030517578,18.18000030517578,11325200
2023-01-17,18.1299991607666,18.15999984741211,17.84000015258789,18.020000457763672,18.020000457763672,10854600
2023-01-18,17.860000610351562,17.950000762939453,17.219999313354492,17.239999771118164,17.239999771118164,21140800
2023-01-19,17.030000686645508,17.110000610351562,16.34000015258789,16.450000762939453,16.450000762939453,25026600
