Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.020000457763672,10.229999542236328,8.949999809265137,9.100000381469727,9.100000381469727,14783500
2023-01-04,9.350000381469727,10.050000190734863,9.140000343322754,9.890000343322754,9.890000343322754,16311100
2023-01-05,9.670000076293945,9.720999717712402,9.180000305175781,9.1899995803833,9.1899995803833,11763800
2023-01-06,9.100000381469727,9.33899974822998,8.800000190734863,9.0600004196167,9.0600004196167,12452100
2023-01-09,9.3100004196167,9.819999694824219,9.210000038146973,9.430000305175781,9.430000305175781,13617600
2023-01-10,9.3100004196167,10.079999923706055,9.100000381469727,10.0600004196167,10.0600004196167,12314300
2023-01-11,10.180000305175781,11.350000381469727,10.039999961853027,11.319999694824219,11.319999694824219,23287900
2023-01-12,11.470000267028809,12.210000038146973,10.84000015258789,12.199999809265137,12.199999809265137,21853500
2023-01-13,11.75,12.9399995803833,11.710000038146973,12.880000114440918,12.880000114440918,18992500
2023-01-17,12.880000114440918,13.550000190734863,12.545000076293945,13.449999809265137,13.449999809265137,14529000
2023-01-18,13.800000190734863,14.569999694824219,12.899999618530273,12.979999542236328,12.979999542236328,22009500
2023-01-19,12.420000076293945,12.6850004196167,11.90999984741211,12.25,12.25,20007200
