Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,109.58000183105469,109.58000183105469,104.5999984741211,106.5999984741211,106.5999984741211,852300
2023-01-04,106.5999984741211,108.06999969482422,103.38999938964844,103.69000244140625,103.69000244140625,765400
2023-01-05,103.5,105.0,103.3499984741211,103.45999908447266,103.45999908447266,780100
2023-01-06,103.33000183105469,107.75,103.33000183105469,106.48999786376953,106.48999786376953,622700
2023-01-09,107.47000122070312,109.8949966430664,104.41999816894531,108.37000274658203,108.37000274658203,569500
2023-01-10,109.6500015258789,111.51000213623047,107.75,110.48999786376953,110.48999786376953,529200
2023-01-11,110.0,114.51000213623047,108.11000061035156,112.56999969482422,112.56999969482422,696000
2023-01-12,112.16000366210938,122.75,110.11299896240234,121.20999908447266,121.20999908447266,884900
2023-01-13,119.87000274658203,121.97000122070312,118.19000244140625,121.25,121.25,454100
2023-01-17,120.56999969482422,121.86499786376953,115.3499984741211,119.0,119.0,535800
2023-01-18,119.9000015258789,122.20999908447266,118.81500244140625,119.58000183105469,119.58000183105469,577800
2023-01-19,118.5,120.5,117.18000030517578,118.0,118.0,509500
