Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,149.5399932861328,150.4499969482422,145.72999572753906,147.1199951171875,146.61181640625,2762200
2023-01-04,148.55999755859375,151.9600067138672,148.55999755859375,150.5399932861328,150.02000427246094,2620400
2023-01-05,147.16000366210938,148.72000122070312,146.02000427246094,146.42999267578125,146.42999267578125,2505700
2023-01-06,147.74000549316406,150.42999267578125,145.47999572753906,150.1699981689453,150.1699981689453,3077400
2023-01-09,151.35000610351562,152.4499969482422,150.10000610351562,150.39999389648438,150.39999389648438,3219400
2023-01-10,150.50999450683594,152.17999267578125,149.27999877929688,152.0,152.0,2198400
2023-01-11,152.3000030517578,154.11000061035156,152.27000427246094,153.9199981689453,153.9199981689453,3113600
2023-01-12,154.75999450683594,155.75,152.39999389648438,154.9199981689453,154.9199981689453,3322400
2023-01-13,153.24000549316406,156.25,152.3000030517578,155.75999450683594,155.75999450683594,2390100
2023-01-17,155.5399932861328,156.10000610351562,153.3699951171875,153.75,153.75,3073400
2023-01-18,154.49000549316406,154.75999450683594,150.32000732421875,150.4199981689453,150.4199981689453,2762400
2023-01-19,146.61000061035156,148.0,144.1999969482422,146.85000610351562,146.85000610351562,3852300
