Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,10.4399995803833,10.699999809265137,10.369999885559082,10.460000038146973,10.460000038146973,11980000
2023-01-04,10.569999694824219,10.699999809265137,10.539999961853027,10.630000114440918,10.630000114440918,10155900
2023-01-05,10.569999694824219,10.6899995803833,10.449999809265137,10.619999885559082,10.619999885559082,7378900
2023-01-06,10.710000038146973,10.880000114440918,10.609999656677246,10.850000381469727,10.850000381469727,9455200
2023-01-09,10.899999618530273,11.069999694824219,10.8100004196167,10.869999885559082,10.869999885559082,11978700
2023-01-10,10.869999885559082,11.010000228881836,10.829999923706055,10.979999542236328,10.979999542236328,9068200
2023-01-11,11.039999961853027,11.25,11.039999961853027,11.140000343322754,11.140000343322754,9588700
2023-01-12,11.25,11.390000343322754,11.199999809265137,11.279999732971191,11.279999732971191,9738500
2023-01-13,11.210000038146973,11.359999656677246,11.15999984741211,11.300000190734863,11.300000190734863,10218800
2023-01-17,11.3100004196167,11.399999618530273,11.199999809265137,11.210000038146973,11.210000038146973,12850800
2023-01-18,11.279999732971191,11.449999809265137,11.260000228881836,11.359999656677246,11.359999656677246,10968200
2023-01-19,11.319999694824219,11.390000343322754,11.239999771118164,11.369999885559082,11.369999885559082,8725800
