Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,41.189998626708984,41.64500045776367,39.87900161743164,41.0,41.0,1364900
2023-01-04,41.52000045776367,45.0099983215332,41.20000076293945,45.0,45.0,1258900
2023-01-05,45.970001220703125,47.86000061035156,45.029998779296875,47.45000076293945,47.45000076293945,1416000
2023-01-06,47.560001373291016,48.470001220703125,46.29800033569336,47.209999084472656,47.209999084472656,1474700
2023-01-09,47.939998626708984,48.72999954223633,46.560001373291016,46.68000030517578,46.68000030517578,1006700
2023-01-10,46.689998626708984,48.2599983215332,46.689998626708984,48.2400016784668,48.2400016784668,700000
2023-01-11,48.59000015258789,49.38999938964844,47.15999984741211,48.349998474121094,48.349998474121094,936800
2023-01-12,48.41999816894531,49.70000076293945,45.77000045776367,49.65999984741211,49.65999984741211,914000
2023-01-13,48.97999954223633,50.88999938964844,48.95000076293945,49.939998626708984,49.939998626708984,1397300
2023-01-17,49.93000030517578,52.33000183105469,48.81999969482422,51.77000045776367,51.77000045776367,1057700
2023-01-18,52.130001068115234,54.18000030517578,50.18000030517578,50.54999923706055,50.54999923706055,1316800
2023-01-19,49.630001068115234,49.70000076293945,46.90999984741211,47.66999816894531,47.66999816894531,1004800
