Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,2.5299999713897705,3.0899999141693115,2.490000009536743,2.9000000953674316,2.9000000953674316,9112600
2023-01-04,3.109999895095825,3.240000009536743,2.759999990463257,3.200000047683716,3.200000047683716,7292200
2023-01-05,3.009999990463257,3.380000114440918,2.9800000190734863,3.309999942779541,3.309999942779541,4613300
2023-01-06,3.190000057220459,3.6500000953674316,3.0799999237060547,3.5299999713897705,3.5299999713897705,5319300
2023-01-09,3.7100000381469727,3.9800000190734863,3.2200000286102295,3.2899999618530273,3.2899999618530273,12781100
2023-01-10,3.319999933242798,3.7899999618530273,3.0999999046325684,3.6700000762939453,3.6700000762939453,7885200
2023-01-11,3.619999885559082,3.619999885559082,3.2699999809265137,3.359999895095825,3.359999895095825,5223900
2023-01-12,3.3299999237060547,3.450000047683716,3.1600000858306885,3.369999885559082,3.369999885559082,3172700
2023-01-13,3.440000057220459,3.931999921798706,3.440000057220459,3.809999942779541,3.809999942779541,9668800
2023-01-17,3.809999942779541,3.8389999866485596,3.559999942779541,3.640000104904175,3.640000104904175,5252000
2023-01-18,3.799999952316284,3.9800000190734863,3.390000104904175,3.4600000381469727,3.4600000381469727,5858600
2023-01-19,3.5199999809265137,3.819999933242798,3.5,3.7799999713897705,3.7799999713897705,4095800
