Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,32.720001220703125,33.084999084472656,32.54499816894531,32.84000015258789,32.84000015258789,963200
2023-01-04,32.9900016784668,33.720001220703125,32.82500076293945,33.279998779296875,33.279998779296875,1268100
2023-01-05,33.02000045776367,33.5,32.60499954223633,33.41999816894531,33.41999816894531,2217400
2023-01-06,33.58000183105469,34.40999984741211,33.5,34.369998931884766,34.369998931884766,1480900
2023-01-09,34.560001373291016,34.959999084472656,34.31999969482422,34.369998931884766,34.369998931884766,2226400
2023-01-10,34.310001373291016,34.54999923706055,34.130001068115234,34.34000015258789,34.34000015258789,1393600
2023-01-11,34.439998626708984,34.56999969482422,34.22999954223633,34.31999969482422,34.31999969482422,1423000
2023-01-12,34.43000030517578,35.08000183105469,34.255001068115234,34.68000030517578,34.68000030517578,1873100
2023-01-13,34.56999969482422,35.189998626708984,34.349998474121094,35.15999984741211,35.15999984741211,856000
2023-01-17,35.130001068115234,35.369998931884766,34.66999816894531,34.689998626708984,34.689998626708984,879000
2023-01-18,34.900001525878906,35.150001525878906,34.7400016784668,34.790000915527344,34.790000915527344,1303200
2023-01-19,34.59000015258789,34.810001373291016,34.33000183105469,34.45000076293945,34.45000076293945,816700
