Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,68.7300033569336,69.37000274658203,68.05000305175781,68.58000183105469,68.58000183105469,906500
2023-01-04,68.73999786376953,70.73999786376953,68.73999786376953,70.44999694824219,70.44999694824219,625300
2023-01-05,70.30999755859375,72.12000274658203,69.9000015258789,72.04000091552734,72.04000091552734,1163100
2023-01-06,80.05000305175781,89.43000030517578,80.05000305175781,84.2699966430664,84.2699966430664,8424800
2023-01-09,84.4000015258789,89.5,83.48999786376953,87.81999969482422,87.81999969482422,3400300
2023-01-10,88.72000122070312,90.76000213623047,87.76000213623047,90.23999786376953,90.23999786376953,1479000
2023-01-11,92.5,93.62999725341797,87.6500015258789,89.5,89.5,3194100
2023-01-12,89.51000213623047,90.38999938964844,88.01000213623047,89.33999633789062,89.33999633789062,2324000
2023-01-13,89.16999816894531,90.61000061035156,87.7699966430664,89.4000015258789,89.4000015258789,1386000
2023-01-17,90.98999786376953,91.05999755859375,87.9000015258789,89.66000366210938,89.66000366210938,1612700
2023-01-18,89.95999908447266,90.37999725341797,88.62999725341797,88.83999633789062,88.83999633789062,681100
2023-01-19,89.0,89.48999786376953,88.23999786376953,88.8499984741211,88.8499984741211,564700
