Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,3.799999952316284,4.909999847412109,3.799999952316284,4.809999942779541,4.809999942779541,178600
2023-01-04,4.809999942779541,5.110000133514404,4.684999942779541,4.849999904632568,4.849999904632568,221000
2023-01-05,4.820000171661377,4.918000221252441,4.449999809265137,4.639999866485596,4.639999866485596,232700
2023-01-06,4.409999847412109,4.730000019073486,4.409999847412109,4.559999942779541,4.559999942779541,182100
2023-01-09,4.550000190734863,4.809999942779541,4.269999980926514,4.289999961853027,4.289999961853027,248300
2023-01-10,4.329999923706055,4.559999942779541,4.309999942779541,4.400000095367432,4.400000095367432,172800
2023-01-11,4.300000190734863,4.590000152587891,4.204999923706055,4.385000228881836,4.385000228881836,213600
2023-01-12,4.389999866485596,5.059999942779541,4.389999866485596,4.980000019073486,4.980000019073486,204800
2023-01-13,4.769999980926514,5.489999771118164,4.769999980926514,5.489999771118164,5.489999771118164,173200
2023-01-17,5.369999885559082,5.940000057220459,5.340000152587891,5.480000019073486,5.480000019073486,252700
2023-01-18,5.460000038146973,5.619999885559082,5.139999866485596,5.309999942779541,5.309999942779541,153400
2023-01-19,5.369999885559082,5.429999828338623,5.119999885559082,5.409999847412109,5.409999847412109,201400
