Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,126.79000091552734,127.43000030517578,125.08999633789062,126.83999633789062,126.83999633789062,1001100
2023-01-04,128.85000610351562,130.22000122070312,127.91000366210938,129.97000122070312,129.97000122070312,763000
2023-01-05,126.54000091552734,126.54000091552734,122.52999877929688,123.11000061035156,123.11000061035156,1610700
2023-01-06,124.86000061035156,128.8699951171875,123.5999984741211,128.5,128.5,1231700
2023-01-09,128.67999267578125,131.05999755859375,127.08000183105469,128.8699951171875,128.8699951171875,1299600
2023-01-10,127.0,129.85000610351562,126.87000274658203,129.77999877929688,129.77999877929688,981600
2023-01-11,131.99000549316406,132.50999450683594,129.67999267578125,132.08999633789062,132.08999633789062,1417500
2023-01-12,132.49000549316406,132.61000061035156,130.52999877929688,131.6199951171875,131.6199951171875,1044500
2023-01-13,130.38999938964844,132.77999877929688,130.36000061035156,132.39999389648438,132.39999389648438,871200
2023-01-17,132.36000061035156,132.63999938964844,129.5500030517578,130.6199951171875,130.6199951171875,1689700
2023-01-18,131.52999877929688,132.0,127.70999908447266,127.77999877929688,127.77999877929688,1973300
2023-01-19,125.77999877929688,126.52999877929688,123.31999969482422,123.5999984741211,123.5999984741211,2904400
