Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,50.70000076293945,52.31999969482422,49.52000045776367,50.279998779296875,50.279998779296875,1425900
2023-01-04,50.810001373291016,52.0099983215332,49.8849983215332,50.08000183105469,50.08000183105469,745300
2023-01-05,48.790000915527344,49.36000061035156,44.91999816894531,47.560001373291016,47.560001373291016,1630300
2023-01-06,47.91999816894531,47.91999816894531,46.244998931884766,46.59000015258789,46.59000015258789,1169400
2023-01-09,46.34000015258789,47.77000045776367,45.029998779296875,47.68000030517578,47.68000030517578,1313000
2023-01-10,47.72999954223633,49.130001068115234,47.5,49.02000045776367,49.02000045776367,823400
2023-01-11,48.81999969482422,50.0,48.255001068115234,49.97999954223633,49.97999954223633,795100
2023-01-12,50.209999084472656,52.83000183105469,49.86000061035156,52.65999984741211,52.65999984741211,1299300
2023-01-13,52.25,53.27000045776367,51.95000076293945,52.560001373291016,52.560001373291016,941000
2023-01-17,52.41999816894531,53.84000015258789,51.529998779296875,52.0099983215332,52.0099983215332,1010500
2023-01-18,52.2400016784668,53.525001525878906,51.029998779296875,51.439998626708984,51.439998626708984,962900
2023-01-19,51.33000183105469,52.099998474121094,50.75,51.16999816894531,51.16999816894531,834000
