Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.619999885559082,16.889999389648438,15.600000381469727,16.3799991607666,16.3799991607666,441500
2023-01-04,17.049999237060547,18.260000228881836,17.049999237060547,18.229999542236328,18.229999542236328,313100
2023-01-05,17.3799991607666,17.3799991607666,16.229999542236328,16.729999542236328,16.729999542236328,248100
2023-01-06,16.56999969482422,17.059999465942383,16.142000198364258,16.780000686645508,16.780000686645508,100600
2023-01-09,17.549999237060547,17.829999923706055,16.950000762939453,17.079999923706055,17.079999923706055,218300
2023-01-10,17.299999237060547,17.799999237060547,16.780000686645508,17.209999084472656,17.209999084472656,363200
2023-01-11,17.149999618530273,18.0,16.649999618530273,16.979999542236328,16.979999542236328,249200
2023-01-12,16.93000030517578,16.969999313354492,16.43000030517578,16.940000534057617,16.940000534057617,166600
2023-01-13,17.600000381469727,18.0,17.469999313354492,17.670000076293945,17.670000076293945,786900
2023-01-17,17.270000457763672,17.270000457763672,16.079999923706055,16.65999984741211,16.65999984741211,248100
2023-01-18,16.8799991607666,17.63800048828125,16.770000457763672,17.049999237060547,17.049999237060547,240000
2023-01-19,17.079999923706055,17.3700008392334,16.850000381469727,17.06999969482422,17.06999969482422,96600
