Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,45.79999923706055,46.9900016784668,45.290000915527344,46.880001068115234,46.880001068115234,179800
2023-01-04,46.689998626708984,49.75,46.689998626708984,48.95000076293945,48.95000076293945,247800
2023-01-05,48.349998474121094,49.060001373291016,46.20000076293945,46.5099983215332,46.5099983215332,154700
2023-01-06,47.290000915527344,47.290000915527344,45.849998474121094,46.79999923706055,46.79999923706055,126900
2023-01-09,46.79999923706055,48.665000915527344,46.599998474121094,48.369998931884766,48.369998931884766,260900
2023-01-10,47.27000045776367,49.650001525878906,47.27000045776367,49.47999954223633,49.47999954223633,209800
2023-01-11,49.95000076293945,50.77000045776367,49.0099983215332,50.439998626708984,50.439998626708984,164000
2023-01-12,50.540000915527344,52.029998779296875,49.665000915527344,51.5,51.5,184700
2023-01-13,51.0099983215332,52.279998779296875,50.5099983215332,51.849998474121094,51.849998474121094,145500
2023-01-17,51.81999969482422,53.060001373291016,51.5,52.93000030517578,52.93000030517578,131100
2023-01-18,52.900001525878906,54.0099983215332,51.0,51.189998626708984,51.189998626708984,148500
2023-01-19,50.68000030517578,51.970001220703125,50.11000061035156,51.380001068115234,51.380001068115234,108100
