Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,342.05999755859375,345.5299987792969,337.17999267578125,341.5799865722656,341.5799865722656,1524100
2023-01-04,347.010009765625,355.92999267578125,345.2099914550781,354.0,354.0,1643200
2023-01-05,362.3999938964844,365.8800048828125,355.3699951171875,361.42999267578125,361.42999267578125,1490400
2023-01-06,367.07000732421875,370.2900085449219,360.7900085449219,367.7300109863281,367.7300109863281,1086000
2023-01-09,365.0,369.0799865722656,363.5400085449219,367.17999267578125,367.17999267578125,1073500
2023-01-10,367.17999267578125,374.6400146484375,366.69000244140625,374.6400146484375,374.6400146484375,1114800
2023-01-11,377.29998779296875,379.69000244140625,372.2200012207031,378.42999267578125,378.42999267578125,848600
2023-01-12,380.6099853515625,388.57000732421875,377.760009765625,385.4700012207031,385.4700012207031,1207700
2023-01-13,383.9700012207031,389.9599914550781,383.6700134277344,388.4700012207031,388.4700012207031,780700
2023-01-17,385.8900146484375,390.9800109863281,383.7699890136719,388.3500061035156,388.3500061035156,908000
2023-01-18,386.29998779296875,390.9800109863281,381.25,381.8599853515625,381.8599853515625,1166200
2023-01-19,379.0899963378906,385.010009765625,373.8500061035156,384.20001220703125,384.20001220703125,1317200
