Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,82.0999984741211,82.0999984741211,79.73999786376953,81.47000122070312,81.47000122070312,88900
2023-01-04,81.95999908447266,83.72000122070312,81.56999969482422,83.02999877929688,83.02999877929688,87500
2023-01-05,82.83000183105469,82.83000183105469,81.0199966430664,82.51000213623047,82.51000213623047,62900
2023-01-06,83.5,86.5999984741211,83.5,85.94999694824219,85.94999694824219,76200
2023-01-09,85.95999908447266,86.08999633789062,83.6500015258789,83.7300033569336,83.7300033569336,93400
2023-01-10,84.02999877929688,85.80999755859375,83.19000244140625,85.13999938964844,85.13999938964844,116300
2023-01-11,85.91000366210938,86.12999725341797,84.44000244140625,85.25,85.25,94200
2023-01-12,85.66999816894531,86.81999969482422,84.91000366210938,86.61000061035156,86.61000061035156,91100
2023-01-13,86.12000274658203,88.5,85.37000274658203,88.37999725341797,88.37999725341797,72800
2023-01-17,88.72000122070312,89.22000122070312,87.08999633789062,88.45999908447266,88.45999908447266,62400
2023-01-18,88.44000244140625,89.02999877929688,85.91999816894531,86.25,86.25,47300
2023-01-19,86.47000122070312,86.69999694824219,85.05000305175781,85.23999786376953,85.23999786376953,54500
