Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,54.060001373291016,55.220001220703125,53.91999816894531,54.869998931884766,54.869998931884766,691300
2023-01-04,55.04999923706055,55.439998626708984,54.650001525878906,55.11000061035156,55.11000061035156,386300
2023-01-05,55.0099983215332,55.029998779296875,54.209999084472656,54.689998626708984,54.689998626708984,411200
2023-01-06,55.06999969482422,55.93000030517578,54.9900016784668,55.869998931884766,55.869998931884766,370800
2023-01-09,55.959999084472656,56.20000076293945,55.45000076293945,55.869998931884766,55.869998931884766,380000
2023-01-10,56.0099983215332,57.06999969482422,55.91999816894531,57.0,57.0,484800
2023-01-11,57.0099983215332,57.36000061035156,56.540000915527344,56.65999984741211,56.65999984741211,349600
2023-01-12,56.880001068115234,57.02000045776367,56.310001373291016,56.33000183105469,56.33000183105469,308400
2023-01-13,56.040000915527344,57.099998474121094,55.86000061035156,56.900001525878906,56.900001525878906,275800
2023-01-17,57.099998474121094,57.099998474121094,56.060001373291016,56.349998474121094,56.349998474121094,253300
2023-01-18,56.400001525878906,56.97999954223633,56.29999923706055,56.54999923706055,56.54999923706055,460500
2023-01-19,56.150001525878906,56.61000061035156,56.04999923706055,56.400001525878906,56.400001525878906,398400
