Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,47.560001373291016,48.130001068115234,46.9900016784668,47.91999816894531,47.91999816894531,642900
2023-01-04,48.72999954223633,49.720001220703125,48.63999938964844,49.279998779296875,49.279998779296875,590600
2023-01-05,48.779998779296875,49.11000061035156,47.970001220703125,48.68000030517578,48.68000030517578,551800
2023-01-06,49.41999816894531,50.41999816894531,48.56999969482422,49.869998931884766,49.869998931884766,738400
2023-01-09,50.5,52.540000915527344,50.310001373291016,52.029998779296875,52.029998779296875,794400
2023-01-10,51.84000015258789,52.93000030517578,51.209999084472656,51.720001220703125,51.720001220703125,910600
2023-01-11,52.2400016784668,52.709999084472656,51.75,52.63999938964844,52.63999938964844,946300
2023-01-12,52.869998931884766,53.13999938964844,52.040000915527344,52.599998474121094,52.599998474121094,536600
2023-01-13,52.25,53.220001220703125,52.15999984741211,53.20000076293945,53.20000076293945,547500
2023-01-17,50.540000915527344,51.2599983215332,49.0099983215332,51.130001068115234,51.130001068115234,1454000
2023-01-18,51.4900016784668,52.31999969482422,50.72999954223633,50.9900016784668,50.9900016784668,902200
2023-01-19,50.66999816894531,51.349998474121094,50.43000030517578,50.630001068115234,50.630001068115234,752000
