Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,63.11000061035156,63.380001068115234,62.25,62.83000183105469,62.83000183105469,1148300
2023-01-04,63.220001220703125,64.12000274658203,63.13999938964844,63.689998626708984,63.689998626708984,1258200
2023-01-05,63.459999084472656,63.66999816894531,62.099998474121094,62.290000915527344,62.290000915527344,844200
2023-01-06,63.75,63.939998626708984,63.189998626708984,63.59000015258789,63.59000015258789,968500
2023-01-09,63.45000076293945,63.7599983215332,62.459999084472656,62.529998779296875,62.529998779296875,721200
2023-01-10,62.0099983215332,62.380001068115234,60.88999938964844,62.029998779296875,62.029998779296875,977300
2023-01-11,62.40999984741211,64.48999786376953,62.40999984741211,64.31999969482422,64.31999969482422,845100
2023-01-12,64.4000015258789,66.5999984741211,64.4000015258789,66.48999786376953,66.48999786376953,1390300
2023-01-13,65.69999694824219,66.37999725341797,65.20999908447266,65.9800033569336,65.9800033569336,924000
2023-01-17,65.97000122070312,66.48999786376953,65.55999755859375,65.97000122070312,65.97000122070312,1133600
2023-01-18,66.16999816894531,66.38999938964844,64.0199966430664,64.12000274658203,64.12000274658203,925900
2023-01-19,63.86000061035156,64.69999694824219,63.45000076293945,63.459999084472656,63.459999084472656,812300
