Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,20.809999465942383,20.850000381469727,20.665000915527344,20.700000762939453,20.700000762939453,2855100
2023-01-04,20.760000228881836,20.93000030517578,20.649999618530273,20.899999618530273,20.899999618530273,2445300
2023-01-05,20.860000610351562,20.8799991607666,20.725000381469727,20.850000381469727,20.850000381469727,1660500
2023-01-06,20.959999084472656,20.965999603271484,20.795000076293945,20.809999465942383,20.809999465942383,2769600
2023-01-09,20.84000015258789,21.030000686645508,20.809999465942383,20.920000076293945,20.920000076293945,4522500
2023-01-10,21.149999618530273,21.299999237060547,20.920000076293945,21.299999237060547,21.299999237060547,2453200
2023-01-11,21.25,21.440000534057617,21.100000381469727,21.40999984741211,21.40999984741211,2727900
2023-01-12,21.56999969482422,21.600000381469727,21.3700008392334,21.459999084472656,21.459999084472656,1956100
2023-01-13,21.399999618530273,21.440000534057617,21.329999923706055,21.34000015258789,21.34000015258789,1662100
2023-01-17,21.360000610351562,21.434999465942383,21.200000762939453,21.209999084472656,21.209999084472656,2044600
2023-01-18,21.239999771118164,21.280000686645508,20.84000015258789,20.950000762939453,20.950000762939453,3607500
2023-01-19,21.200000762939453,21.200000762939453,20.809999465942383,20.899999618530273,20.899999618530273,2793400
