Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,49.369998931884766,49.630001068115234,48.04999923706055,48.86000061035156,48.86000061035156,329300
2023-01-04,49.27000045776367,50.2400016784668,48.86000061035156,49.36000061035156,49.36000061035156,377900
2023-01-05,49.41999816894531,50.0,48.880001068115234,49.79999923706055,49.79999923706055,258000
2023-01-06,50.220001220703125,51.54999923706055,49.93000030517578,51.0,51.0,342400
2023-01-09,50.61000061035156,51.0,49.7400016784668,49.7400016784668,49.7400016784668,212800
2023-01-10,49.72999954223633,49.7400016784668,48.810001373291016,49.47999954223633,49.47999954223633,346100
2023-01-11,49.720001220703125,50.22999954223633,49.06999969482422,49.31999969482422,49.31999969482422,419300
2023-01-12,49.72999954223633,50.13999938964844,48.90999984741211,49.22999954223633,49.22999954223633,298400
2023-01-13,49.459999084472656,49.810001373291016,49.220001220703125,49.59000015258789,49.59000015258789,217200
2023-01-17,49.650001525878906,50.63999938964844,49.599998474121094,49.75,49.75,306100
2023-01-18,50.0,50.06999969482422,47.459999084472656,47.97999954223633,47.97999954223633,299200
2023-01-19,47.56999969482422,47.939998626708984,46.36000061035156,46.40999984741211,46.40999984741211,289200
