Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,15.079999923706055,15.34000015258789,14.5,14.829999923706055,14.829999923706055,1051500
2023-01-04,14.569999694824219,15.15999984741211,14.319999694824219,14.90999984741211,14.90999984741211,1393000
2023-01-05,14.75,14.8149995803833,14.010000228881836,14.319999694824219,14.319999694824219,1607400
2023-01-06,14.470000267028809,14.489999771118164,13.84000015258789,14.25,14.25,964600
2023-01-09,14.029999732971191,14.630000114440918,14.029999732971191,14.350000381469727,14.350000381469727,2010400
2023-01-10,14.180000305175781,14.510000228881836,14.0600004196167,14.3100004196167,14.3100004196167,1432000
2023-01-11,14.369999885559082,14.625,14.170000076293945,14.5600004196167,14.5600004196167,1769300
2023-01-12,14.630000114440918,14.9399995803833,14.0600004196167,14.90999984741211,14.90999984741211,2594600
2023-01-13,14.6899995803833,15.220000267028809,14.649999618530273,15.069999694824219,15.069999694824219,1471000
2023-01-17,15.0600004196167,16.3799991607666,14.718000411987305,16.200000762939453,16.200000762939453,2016000
2023-01-18,16.5,16.5,15.630000114440918,15.720000267028809,15.720000267028809,1560400
2023-01-19,15.369999885559082,15.520000457763672,14.890000343322754,15.170000076293945,15.170000076293945,1389200
