Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,87.56999969482422,88.5199966430664,86.19999694824219,87.76000213623047,87.76000213623047,158300
2023-01-04,89.44999694824219,90.6500015258789,88.69999694824219,90.6500015258789,90.6500015258789,339900
2023-01-05,89.9800033569336,91.20999908447266,88.6500015258789,90.0999984741211,90.0999984741211,162300
2023-01-06,91.56999969482422,93.12000274658203,90.30000305175781,92.72000122070312,92.72000122070312,155700
2023-01-09,93.51000213623047,94.2300033569336,92.8499984741211,93.45999908447266,93.45999908447266,145900
2023-01-10,92.73999786376953,93.55000305175781,91.7699966430664,92.73999786376953,92.73999786376953,133500
2023-01-11,95.98999786376953,99.04000091552734,95.9000015258789,99.04000091552734,99.04000091552734,508300
2023-01-12,99.75,100.05000305175781,95.51000213623047,99.48999786376953,99.48999786376953,382300
2023-01-13,98.27999877929688,103.95999908447266,98.27999877929688,103.5999984741211,103.5999984741211,211400
2023-01-17,102.77999877929688,103.87999725341797,100.94999694824219,101.36000061035156,101.36000061035156,181400
2023-01-18,102.12000274658203,103.9000015258789,102.12000274658203,103.44000244140625,103.44000244140625,223600
2023-01-19,102.43000030517578,102.43000030517578,97.79000091552734,98.37000274658203,98.37000274658203,233200
