Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,26.450000762939453,26.549999237060547,25.780000686645508,25.8700008392334,25.8700008392334,274400
2023-01-04,26.510000228881836,26.690000534057617,26.010000228881836,26.270000457763672,26.270000457763672,271200
2023-01-05,26.270000457763672,26.56999969482422,25.969999313354492,26.059999465942383,26.059999465942383,284400
2023-01-06,26.299999237060547,26.90999984741211,26.149999618530273,26.59000015258789,26.59000015258789,209300
2023-01-09,26.760000228881836,27.649999618530273,26.610000610351562,27.59000015258789,27.59000015258789,367400
2023-01-10,27.450000762939453,27.989999771118164,27.239999771118164,27.75,27.75,213500
2023-01-11,27.75,28.219999313354492,27.559999465942383,28.100000381469727,28.100000381469727,215900
2023-01-12,28.299999237060547,28.510000228881836,27.549999237060547,28.18000030517578,28.18000030517578,277100
2023-01-13,28.059999465942383,28.479999542236328,28.059999465942383,28.31999969482422,28.31999969482422,169100
2023-01-17,28.549999237060547,28.549999237060547,27.860000610351562,28.389999389648438,28.389999389648438,207600
2023-01-18,28.649999618530273,29.040000915527344,28.25,28.299999237060547,28.299999237060547,187400
2023-01-19,28.229999542236328,28.399999618530273,27.975000381469727,28.06999969482422,28.06999969482422,253500
