Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,103.08000183105469,103.75,101.41000366210938,103.54000091552734,103.54000091552734,81900
2023-01-04,103.87999725341797,106.33000183105469,103.58000183105469,104.66000366210938,104.66000366210938,109300
2023-01-05,103.94999694824219,104.47000122070312,102.2699966430664,102.80000305175781,102.80000305175781,86000
2023-01-06,104.36000061035156,106.33999633789062,102.51000213623047,105.4800033569336,105.4800033569336,66500
2023-01-09,106.4000015258789,106.61000061035156,103.88999938964844,104.33000183105469,104.33000183105469,88800
2023-01-10,104.48999786376953,105.26000213623047,103.58000183105469,104.97000122070312,104.97000122070312,85900
2023-01-11,105.12999725341797,106.08000183105469,104.30999755859375,105.51000213623047,105.51000213623047,75800
2023-01-12,106.19000244140625,108.3499984741211,105.8499984741211,108.19999694824219,108.19999694824219,65900
2023-01-13,108.0,109.94999694824219,107.2699966430664,109.72000122070312,109.72000122070312,56300
2023-01-17,110.08000183105469,110.93000030517578,109.62999725341797,110.87999725341797,110.87999725341797,59700
2023-01-18,111.41999816894531,112.38999938964844,110.2300033569336,111.27999877929688,111.27999877929688,61700
2023-01-19,111.20999908447266,112.18000030517578,109.95999908447266,111.26000213623047,111.26000213623047,82600
