Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,39.459999084472656,40.380001068115234,39.380001068115234,40.09000015258789,40.09000015258789,143200
2023-01-04,40.189998626708984,40.630001068115234,39.97999954223633,40.33000183105469,40.33000183105469,161000
2023-01-05,40.16999816894531,40.599998474121094,39.91999816894531,40.47999954223633,40.47999954223633,149300
2023-01-06,40.95000076293945,41.709999084472656,40.5099983215332,40.81999969482422,40.81999969482422,149000
2023-01-09,40.709999084472656,41.130001068115234,40.31999969482422,40.439998626708984,40.439998626708984,129800
2023-01-10,40.56999969482422,41.279998779296875,40.56999969482422,40.97999954223633,40.97999954223633,290800
2023-01-11,40.939998626708984,41.439998626708984,40.810001373291016,41.33000183105469,41.33000183105469,123400
2023-01-12,41.38999938964844,42.02000045776367,40.91999816894531,41.619998931884766,41.619998931884766,139200
2023-01-13,41.400001525878906,42.79999923706055,40.86000061035156,42.790000915527344,42.790000915527344,124500
2023-01-17,42.5,43.04999923706055,42.130001068115234,42.720001220703125,42.720001220703125,149500
2023-01-18,42.88999938964844,43.209999084472656,41.630001068115234,41.709999084472656,41.709999084472656,119900
2023-01-19,41.31999969482422,42.34000015258789,41.31999969482422,42.02000045776367,42.02000045776367,133600
