Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,11.149999618530273,11.399999618530273,11.020000457763672,11.210000038146973,11.210000038146973,1641500
2023-01-04,11.430000305175781,11.699999809265137,11.329999923706055,11.5600004196167,11.5600004196167,1654100
2023-01-05,10.850000381469727,11.050000190734863,10.390000343322754,10.800000190734863,10.800000190734863,1637200
2023-01-06,10.899999618530273,11.100000381469727,10.720000267028809,10.899999618530273,10.899999618530273,1713100
2023-01-09,10.949999809265137,11.390000343322754,10.699999809265137,11.239999771118164,11.239999771118164,2120500
2023-01-10,11.34000015258789,12.199999809265137,11.260000228881836,12.15999984741211,12.15999984741211,2449200
2023-01-11,12.1899995803833,13.109999656677246,12.149999618530273,12.819999694824219,12.819999694824219,2574000
2023-01-12,12.890000343322754,13.399999618530273,12.829999923706055,13.399999618530273,13.399999618530273,1491600
2023-01-13,13.25,13.640000343322754,13.25,13.619999885559082,13.619999885559082,2979700
2023-01-17,13.859999656677246,13.899999618530273,13.529999732971191,13.84000015258789,13.84000015258789,1352200
2023-01-18,13.920000076293945,14.149999618530273,13.489999771118164,13.579999923706055,13.579999923706055,1492100
2023-01-19,13.399999618530273,13.550000190734863,13.069999694824219,13.390000343322754,13.390000343322754,1224300
