Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.739999771118164,6.739999771118164,6.28000020980835,6.539999961853027,6.539999961853027,2500
2023-01-04,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,6.539999961853027,0
2023-01-05,6.25,6.25,6.25,6.25,6.25,500
2023-01-06,6.25,6.25,6.25,6.25,6.25,0
2023-01-09,6.519999980926514,6.679999828338623,6.5,6.510000228881836,6.510000228881836,4100
2023-01-10,6.480000019073486,6.820000171661377,6.409999847412109,6.599999904632568,6.599999904632568,55100
2023-01-11,6.909999847412109,7.090000152587891,6.699999809265137,6.699999809265137,6.699999809265137,6600
2023-01-12,7.0,7.0,7.0,7.0,7.0,800
2023-01-13,6.730000019073486,7.340000152587891,6.730000019073486,7.340000152587891,7.340000152587891,3600
2023-01-17,7.119999885559082,7.170000076293945,6.619999885559082,6.619999885559082,6.619999885559082,1500
2023-01-18,7.269999980926514,7.28000020980835,6.960000038146973,6.960000038146973,6.960000038146973,4000
2023-01-19,7.110000133514404,7.119999885559082,7.110000133514404,7.119999885559082,7.119999885559082,2400
