Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,6.389999866485596,6.454999923706055,6.204999923706055,6.320000171661377,6.320000171661377,137500
2023-01-04,6.429999828338623,6.559999942779541,6.264999866485596,6.489999771118164,6.489999771118164,281200
2023-01-05,6.519999980926514,6.519999980926514,6.379000186920166,6.409999847412109,6.409999847412109,137200
2023-01-06,6.489999771118164,6.789999961853027,6.46999979019165,6.699999809265137,6.699999809265137,193700
2023-01-09,6.75,6.96999979019165,6.735000133514404,6.849999904632568,6.849999904632568,331900
2023-01-10,6.820000171661377,7.010000228881836,6.820000171661377,7.010000228881836,7.010000228881836,153900
2023-01-11,7.019999980926514,7.090000152587891,6.929999828338623,6.949999809265137,6.949999809265137,183900
2023-01-12,6.960000038146973,7.070000171661377,6.894999980926514,7.070000171661377,7.070000171661377,281700
2023-01-13,7.019999980926514,7.170000076293945,7.019999980926514,7.159999847412109,7.159999847412109,196400
2023-01-17,7.099999904632568,7.099999904632568,6.820000171661377,6.820000171661377,6.820000171661377,195100
2023-01-18,6.840000152587891,6.894999980926514,6.75,6.809999942779541,6.809999942779541,188400
2023-01-19,6.769999980926514,6.784999847412109,6.559999942779541,6.590000152587891,6.590000152587891,137900
