Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,78.79000091552734,79.16999816894531,77.72000122070312,79.12999725341797,78.63542938232422,2920200.0
2023-01-04,79.19999694824219,80.12999725341797,79.19000244140625,79.63999938964844,79.14225006103516,3976800.0
2023-01-05,79.5199966430664,79.80999755859375,78.44000244140625,78.54000091552734,78.04912567138672,2295600.0
2023-01-06,79.4000015258789,80.45999908447266,79.16999816894531,79.9800033569336,79.4801254272461,2274500.0
2023-01-09,79.95999908447266,80.4000015258789,78.55999755859375,78.7300033569336,78.2379379272461,2826000.0
2023-01-10,78.97000122070312,78.97000122070312,78.0199966430664,78.30999755859375,77.820556640625,3397200.0
2023-01-11,78.44000244140625,78.72000122070312,76.69000244140625,77.12999725341797,76.64793395996094,9122200.0
2023-01-12,77.36000061035156,77.5999984741211,76.3499984741211,76.83999633789062,76.3597412109375,6059000.0
2023-01-13,76.69000244140625,78.0,76.56999969482422,77.8499984741211,77.36343383789062,3800100.0
2023-01-17,78.16000366210938,78.97000122070312,78.08000183105469,78.2300033569336,77.7410659790039,5615100.0
2023-01-18,77.98999786376953,78.33000183105469,76.30999755859375,76.31999969482422,75.8429946899414,3996300.0
2023-01-19,75.7699966430664,76.52999877929688,75.19000244140625,75.19999694824219,74.72999572753906,4436400.0
