Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,446.3699951171875,448.760009765625,437.67999267578125,440.7200012207031,440.7200012207031,850100
2023-01-04,444.30999755859375,449.67999267578125,443.3900146484375,447.45001220703125,447.45001220703125,645300
2023-01-05,444.5,444.92999267578125,440.29998779296875,442.8500061035156,442.8500061035156,561100
2023-01-06,446.67999267578125,454.82000732421875,445.2900085449219,454.1300048828125,454.1300048828125,661700
2023-01-09,456.0899963378906,459.1199951171875,453.57000732421875,454.010009765625,454.010009765625,618600
2023-01-10,453.4599914550781,458.510009765625,451.6300048828125,458.44000244140625,458.44000244140625,408500
2023-01-11,460.55999755859375,464.20001220703125,460.0400085449219,464.1199951171875,464.1199951171875,470800
2023-01-12,466.2699890136719,469.260009765625,462.239990234375,468.3599853515625,468.3599853515625,756300
2023-01-13,465.3699951171875,471.0899963378906,464.67999267578125,470.6499938964844,470.6499938964844,624800
2023-01-17,470.75,472.6300048828125,468.8699951171875,469.6400146484375,469.6400146484375,562000
2023-01-18,470.9800109863281,474.3999938964844,463.4100036621094,463.4800109863281,463.4800109863281,788200
2023-01-19,460.4700012207031,461.95001220703125,456.6600036621094,458.7200012207031,458.7200012207031,489100
