Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,2.8499999046325684,2.9600000381469727,2.630000114440918,2.6600000858306885,2.6600000858306885,11521800
2023-01-04,2.7200000286102295,2.799999952316284,2.640000104904175,2.7200000286102295,2.7200000286102295,11018700
2023-01-05,2.680000066757202,2.700000047683716,2.5999999046325684,2.630000114440918,2.630000114440918,9734800
2023-01-06,2.6600000858306885,2.859999895095825,2.5999999046325684,2.8299999237060547,2.8299999237060547,10843000
2023-01-09,2.9200000762939453,3.0399999618530273,2.8499999046325684,2.950000047683716,2.950000047683716,14845700
2023-01-10,2.940000057220459,3.0299999713897705,2.8299999237060547,3.0299999713897705,3.0299999713897705,10030400
2023-01-11,3.069999933242798,3.200000047683716,3.0199999809265137,3.109999895095825,3.109999895095825,9004100
2023-01-12,3.140000104904175,3.190000057220459,3.009999990463257,3.1700000762939453,3.1700000762939453,10479700
2023-01-13,3.0999999046325684,3.2699999809265137,3.069999933242798,3.240000009536743,3.240000009536743,6542700
2023-01-17,3.259999990463257,3.5199999809265137,3.25,3.490000009536743,3.490000009536743,10519000
2023-01-18,3.5399999618530273,3.690000057220459,3.3499999046325684,3.3499999046325684,3.3499999046325684,12960400
2023-01-19,3.25,3.359999895095825,3.059999942779541,3.130000114440918,3.130000114440918,11617600
