Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,36.849998474121094,36.90999984741211,33.04999923706055,34.36000061035156,34.36000061035156,1124500
2023-01-04,33.900001525878906,34.459999084472656,32.650001525878906,34.02000045776367,34.02000045776367,788900
2023-01-05,33.9900016784668,34.47999954223633,33.40999984741211,34.15999984741211,34.15999984741211,515800
2023-01-06,34.63999938964844,36.15999984741211,34.63999938964844,35.79999923706055,35.79999923706055,703300
2023-01-09,36.869998931884766,39.380001068115234,36.849998474121094,37.279998779296875,37.279998779296875,2201800
2023-01-10,37.16999816894531,38.06999969482422,37.04999923706055,37.95000076293945,37.95000076293945,991000
2023-01-11,38.20000076293945,38.349998474121094,36.7400016784668,37.52000045776367,37.52000045776367,497800
2023-01-12,37.54999923706055,39.529998779296875,37.54999923706055,38.16999816894531,38.16999816894531,565700
2023-01-13,38.20000076293945,39.45000076293945,37.599998474121094,39.04999923706055,39.04999923706055,546600
2023-01-17,39.5,41.0099983215332,38.630001068115234,41.0,41.0,983600
2023-01-18,41.68000030517578,43.15999984741211,40.06999969482422,40.5099983215332,40.5099983215332,1339000
2023-01-19,40.220001220703125,41.869998931884766,39.650001525878906,41.0,41.0,806500
