Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,31.5,32.0,29.850000381469727,30.59000015258789,30.59000015258789,673900
2023-01-04,30.799999237060547,31.329999923706055,30.3799991607666,31.1299991607666,31.1299991607666,492500
2023-01-05,30.049999237060547,30.209999084472656,28.43000030517578,28.75,28.75,893100
2023-01-06,29.079999923706055,29.200000762939453,28.030000686645508,28.15999984741211,28.15999984741211,1473800
2023-01-09,30.0,30.59000015258789,29.34000015258789,29.780000686645508,29.780000686645508,933200
2023-01-10,30.049999237060547,30.59000015258789,29.59000015258789,30.479999542236328,30.479999542236328,626300
2023-01-11,30.549999237060547,33.18000030517578,30.469999313354492,32.650001525878906,32.650001525878906,1161500
2023-01-12,32.689998626708984,33.08000183105469,31.606000900268555,33.060001373291016,33.060001373291016,728800
2023-01-13,33.0,33.90999984741211,32.59000015258789,33.279998779296875,33.279998779296875,479900
2023-01-17,33.08000183105469,33.91999816894531,32.2599983215332,33.7400016784668,33.7400016784668,637000
2023-01-18,34.0,34.93000030517578,33.45000076293945,33.529998779296875,33.529998779296875,595800
2023-01-19,33.31999969482422,33.70000076293945,32.9900016784668,33.290000915527344,33.290000915527344,494700
