Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,22.5,22.969999313354492,21.989999771118164,22.110000610351562,22.110000610351562,1091600
2023-01-04,22.360000610351562,23.520000457763672,22.25,23.3799991607666,23.3799991607666,1040100
2023-01-05,23.06999969482422,23.56999969482422,22.899999618530273,23.1200008392334,23.1200008392334,665000
2023-01-06,23.440000534057617,24.360000610351562,23.270000457763672,24.360000610351562,24.360000610351562,600000
2023-01-09,24.649999618530273,25.5,24.56399917602539,24.989999771118164,24.989999771118164,1099700
2023-01-10,24.889999389648438,25.389999389648438,24.540000915527344,25.3700008392334,25.3700008392334,491400
2023-01-11,25.510000228881836,25.860000610351562,25.350000381469727,25.790000915527344,25.790000915527344,818600
2023-01-12,26.0,26.170000076293945,25.190000534057617,25.540000915527344,25.540000915527344,648000
2023-01-13,25.190000534057617,25.860000610351562,25.139999389648438,25.709999084472656,25.709999084472656,567300
2023-01-17,25.510000228881836,26.010000228881836,25.399999618530273,25.799999237060547,25.799999237060547,812000
2023-01-18,25.920000076293945,26.0,22.899999618530273,23.790000915527344,23.790000915527344,2882100
2023-01-19,23.399999618530273,23.920000076293945,23.209999084472656,23.649999618530273,23.649999618530273,1668300
