Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,842.4299926757812,843.8800048828125,833.510009765625,840.719970703125,840.719970703125,455500
2023-01-04,846.02001953125,850.719970703125,824.25,826.739990234375,826.739990234375,499200
2023-01-05,824.7000122070312,837.1500244140625,823.6799926757812,834.2899780273438,834.2899780273438,366600
2023-01-06,846.6799926757812,856.5700073242188,839.0,842.52001953125,842.52001953125,420200
2023-01-09,839.8300170898438,844.97998046875,826.8300170898438,828.7100219726562,828.7100219726562,334600
2023-01-10,828.7100219726562,833.010009765625,820.5999755859375,826.8800048828125,826.8800048828125,350800
2023-01-11,830.239990234375,834.5900268554688,824.0700073242188,825.5,825.5,339700
2023-01-12,826.1400146484375,826.1400146484375,808.8099975585938,810.8499755859375,810.8499755859375,517900
2023-01-13,806.260009765625,816.969970703125,806.010009765625,815.469970703125,815.469970703125,325000
2023-01-17,816.2899780273438,821.6400146484375,807.5499877929688,809.739990234375,809.739990234375,299900
2023-01-18,807.4000244140625,815.1900024414062,803.8099975585938,805.0800170898438,805.0800170898438,351900
2023-01-19,806.75,812.030029296875,792.489990234375,793.72998046875,793.72998046875,348700
