Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,39.619998931884766,39.974998474121094,39.029998779296875,39.61000061035156,39.61000061035156,607100
2023-01-04,39.959999084472656,40.630001068115234,39.779998779296875,40.22999954223633,40.22999954223633,694500
2023-01-05,40.11000061035156,40.599998474121094,39.650001525878906,40.380001068115234,40.380001068115234,527200
2023-01-06,40.79999923706055,40.97999954223633,40.52000045776367,40.939998626708984,40.939998626708984,422400
2023-01-09,40.9900016784668,41.04999923706055,40.48500061035156,40.5,40.5,444900
2023-01-10,40.33000183105469,40.59000015258789,40.22999954223633,40.400001525878906,40.400001525878906,370800
2023-01-11,40.599998474121094,41.189998626708984,40.40999984741211,40.810001373291016,40.810001373291016,577500
2023-01-12,40.84000015258789,41.02000045776367,40.380001068115234,40.709999084472656,40.709999084472656,305800
2023-01-13,40.63999938964844,41.34000015258789,40.4900016784668,41.25,41.25,680900
2023-01-17,41.36000061035156,41.970001220703125,41.34000015258789,41.869998931884766,41.869998931884766,824700
2023-01-18,41.88999938964844,41.9900016784668,40.52000045776367,40.66999816894531,40.66999816894531,695400
2023-01-19,40.310001373291016,40.65999984741211,40.029998779296875,40.189998626708984,40.189998626708984,549900
