Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,18.889999389648438,18.920000076293945,18.219999313354492,18.450000762939453,18.450000762939453,249900
2023-01-04,18.670000076293945,18.8799991607666,18.440000534057617,18.670000076293945,18.670000076293945,381200
2023-01-05,18.579999923706055,18.84000015258789,18.3700008392334,18.600000381469727,18.600000381469727,166300
2023-01-06,18.899999618530273,19.709999084472656,18.760000228881836,19.350000381469727,19.350000381469727,293100
2023-01-09,19.649999618530273,20.219999313354492,19.579999923706055,19.809999465942383,19.809999465942383,637400
2023-01-10,19.729999542236328,20.09000015258789,19.65999984741211,19.940000534057617,19.940000534057617,209300
2023-01-11,19.940000534057617,20.15999984741211,19.920000076293945,20.1299991607666,20.1299991607666,559400
2023-01-12,20.43000030517578,20.829999923706055,20.190000534057617,20.670000076293945,20.670000076293945,443600
2023-01-13,20.56999969482422,20.700000762939453,20.309999465942383,20.34000015258789,20.34000015258789,562400
2023-01-17,20.299999237060547,20.469999313354492,20.170000076293945,20.239999771118164,20.239999771118164,225000
2023-01-18,20.43000030517578,20.530000686645508,20.110000610351562,20.1200008392334,20.1200008392334,364200
2023-01-19,20.0,20.200000762939453,19.639999389648438,19.790000915527344,19.790000915527344,272800
