Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,4.809999942779541,4.880000114440918,4.420000076293945,4.630000114440918,4.630000114440918,12707300
2023-01-04,4.659999847412109,5.0980000495910645,4.554999828338623,5.039999961853027,5.039999961853027,11970100
2023-01-05,4.869999885559082,4.920000076293945,4.510000228881836,4.550000190734863,4.550000190734863,9938400
2023-01-06,4.590000152587891,4.590000152587891,4.230000019073486,4.409999847412109,4.409999847412109,8387300
2023-01-09,4.46999979019165,4.789999961853027,4.389999866485596,4.440000057220459,4.440000057220459,9639200
2023-01-10,4.380000114440918,4.65500020980835,4.349999904632568,4.420000076293945,4.420000076293945,6300500
2023-01-11,4.480000019073486,5.829999923706055,4.46999979019165,5.5,5.5,38685700
2023-01-12,5.630000114440918,8.100000381469727,5.159999847412109,8.029999732971191,8.029999732971191,87408500
2023-01-13,7.420000076293945,8.4399995803833,6.489999771118164,7.019999980926514,7.019999980926514,67588800
2023-01-17,7.210000038146973,8.210000038146973,6.829999923706055,7.309999942779541,7.309999942779541,33801800
2023-01-18,7.679999828338623,8.300000190734863,6.892000198364258,6.980000019073486,6.980000019073486,35391500
2023-01-19,6.75,6.798999786376953,6.041999816894531,6.380000114440918,6.380000114440918,17168100
