Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,16.850000381469727,16.989999771118164,16.690000534057617,16.860000610351562,16.860000610351562,526600
2023-01-04,16.899999618530273,17.0,16.59000015258789,16.760000228881836,16.760000228881836,717000
2023-01-05,16.639999389648438,16.700000762939453,15.270000457763672,15.359999656677246,15.359999656677246,831400
2023-01-06,15.420000076293945,15.9399995803833,15.300000190734863,15.869999885559082,15.869999885559082,618600
2023-01-09,15.979999542236328,16.309999465942383,15.789999961853027,15.829999923706055,15.829999923706055,419900
2023-01-10,15.880000114440918,15.960000038146973,15.720000267028809,15.8100004196167,15.8100004196167,373500
2023-01-11,15.869999885559082,15.989999771118164,15.739999771118164,15.970000267028809,15.970000267028809,438500
2023-01-12,16.0,16.09000015258789,15.789999961853027,15.970000267028809,15.970000267028809,349900
2023-01-13,15.789999961853027,16.0,15.720000267028809,15.819999694824219,15.819999694824219,508600
2023-01-17,15.800000190734863,15.880000114440918,15.569999694824219,15.6899995803833,15.6899995803833,428700
2023-01-18,15.75,15.960000038146973,15.3100004196167,15.3100004196167,15.3100004196167,571000
2023-01-19,15.34000015258789,15.510000228881836,15.149999618530273,15.279999732971191,15.279999732971191,642600
